J004,2023-07-08 07:12:45.785433,10.20.3.122,Vehicle-entry,39_1688800366,J004_L02_01_X,1,6.47,2.74,5.6,
J004,2023-07-08 07:12:46.787009,10.20.3.121,Vehicle-entry,35_1688800367,J004_L01_01_X,1,3.22,-105.66,5.4,
J004,2023-07-08 07:12:47.782269,10.20.3.123,Vehicle-entry,10_1688800368,J004_L03_01_X,1,2.08,73.98,1.6,
J004,2023-07-08 07:12:47.782358,10.20.3.124,Vehicle-entry,47_1688800368,J004_L04_01_X,1,3.3,124.16,5.0,
J004,2023-07-08 07:12:47.817360,10.20.3.122,Vehicle-entry,40_1688800368,J004_L02_01_X,1,3.97,2.74,14.0,
J004,2023-07-08 07:12:47.817360,10.20.3.122,Vehicle-entry,38_1688800368,J004_L02_01_X,1,5.78,2.92,1.6,
J004,2023-07-08 07:12:48.748800,10.20.3.121,Vehicle-entry,61_1688800369,J004_L01_01_X,1,5.62,-105.66,2.6,
J004,2023-07-08 07:12:48.794341,10.20.3.121,Vehicle-entry,62_1688800369,J004_L01_01_X,1,5.65,-105.66,1.6,
J004,2023-07-08 07:12:50.783764,10.20.3.124,Vehicle-entry,41_1688800371,J004_L04_01_X,1,2.72,124.16,5.6,
J004,2023-07-08 07:12:50.791066,10.20.3.122,Vehicle-entry,44_1688800371,J004_L02_01_X,1,4.72,2.83,1.6,
J004,2023-07-08 07:12:50.791098,10.20.3.123,Vehicle-entry,12_1688800371,J004_L03_01_X,1,0.95,74.25,1.6,
J004,2023-07-08 07:12:52.751043,10.20.3.122,Vehicle-entry,43_1688800373,J004_L02_01_X,1,4.45,2.74,5.6,
J004,2023-07-08 07:12:52.766910,10.20.3.121,Vehicle-entry,60_1688800373,J004_L01_01_X,1,6.93,-105.66,1.6,
J004,2023-07-08 07:12:53.756680,10.20.3.123,Vehicle-entry,14_1688800374,J004_L03_01_X,1,0.77,73.98,1.6,
J004,2023-07-08 07:12:53.790061,10.20.3.121,Vehicle-entry,1_1688800374,J004_L01_01_X,1,6.05,-105.66,1.6,
J004,2023-07-08 07:12:54.741058,10.20.3.121,Vehicle-entry,2_1688800375,J004_L01_01_X,1,7.32,-105.66,1.6,
J004,2023-07-08 07:12:54.741132,10.20.3.122,Vehicle-entry,45_1688800375,J004_L02_01_X,1,0.95,3.81,1.6,
J004,2023-07-08 07:12:55.758553,10.20.3.122,Vehicle-entry,41_1688800376,J004_L02_01_X,1,4.15,2.74,1.6,
J004,2023-07-08 07:12:58.786378,10.20.3.122,Vehicle-entry,46_1688800379,J004_L02_01_X,1,3.58,2.74,2.6,
J004,2023-07-08 07:12:58.792806,10.20.3.124,Vehicle-entry,51_1688800379,J004_L04_01_X,1,0.0,124.16,4.6,
J004,2023-07-08 07:13:00.799516,10.20.3.124,Vehicle-entry,49_1688800381,J004_L04_01_X,1,2.83,123.98,5.0,
J004,2023-07-08 07:13:01.751369,10.20.3.122,Vehicle-entry,42_1688800382,J004_L02_01_X,1,2.8,4.25,5.4,
J004,2023-07-08 07:13:04.771151,10.20.3.121,Vehicle-entry,59_1688800385,J004_L01_01_X,1,4.7,-105.66,5.4,
J004,2023-07-08 07:13:05.791868,10.20.3.122,Vehicle-entry,48_1688800386,J004_L02_01_X,1,4.38,2.74,4.6,
J004,2023-07-08 07:13:07.754069,10.20.3.121,Vehicle-entry,8_1688800388,J004_L01_01_X,1,5.22,-105.66,2.6,
J004,2023-07-08 07:13:07.754217,10.20.3.123,Vehicle-entry,5_1688800388,J004_L03_01_X,1,1.2,74.25,4.6,
J004,2023-07-08 07:13:08.769553,10.20.3.122,Vehicle-entry,49_1688800389,J004_L02_01_X,1,2.2,4.78,1.6,
J004,2023-07-08 07:13:08.799909,10.20.3.121,Vehicle-entry,6_1688800389,J004_L01_01_X,1,2.75,-105.66,1.6,
J004,2023-07-08 07:13:09.785635,10.20.3.123,Vehicle-entry,22_1688800390,J004_L03_01_X,1,0.0,73.98,4.6,
J004,2023-07-08 07:13:11.789230,10.20.3.122,Vehicle-entry,52_1688800392,J004_L02_01_X,1,0.0,4.78,4.6,
J004,2023-07-08 07:13:12.778837,10.20.3.121,Vehicle-entry,10_1688800393,J004_L01_01_X,1,0.0,-105.66,4.6,
J004,2023-07-08 07:13:13.748911,10.20.3.121,Vehicle-entry,7_1688800394,J004_L01_01_X,1,4.07,-105.66,2.6,
J004,2023-07-08 07:13:14.773168,10.20.3.122,Vehicle-entry,55_1688800395,J004_L02_01_X,1,2.2,4.07,1.6,
J004,2023-07-08 07:13:14.783253,10.20.3.121,Vehicle-entry,11_1688800395,J004_L01_01_X,1,0.0,-105.66,4.6,
J004,2023-07-08 07:13:15.779658,10.20.3.122,Vehicle-entry,50_1688800396,J004_L02_01_X,1,6.1,2.74,4.6,
J004,2023-07-08 07:13:16.787469,10.20.3.122,Vehicle-entry,51_1688800397,J004_L02_01_X,1,1.95,4.96,4.6,
J004,2023-07-08 07:13:18.796649,10.20.3.122,Vehicle-entry,58_1688800399,J004_L02_01_X,1,6.4,2.74,2.6,
J004,2023-07-08 07:13:20.769363,10.20.3.122,Vehicle-entry,56_1688800401,J004_L02_01_X,1,1.6,4.34,4.6,
J004,2023-07-08 07:13:21.787235,10.20.3.122,Vehicle-entry,54_1688800402,J004_L02_01_X,1,4.32,2.74,5.4,
J004,2023-07-08 07:13:23.772841,10.20.3.123,Vehicle-entry,28_1688800404,J004_L03_01_X,1,1.45,74.25,1.6,
J004,2023-07-08 07:13:24.755469,10.20.3.122,Vehicle-entry,57_1688800405,J004_L02_01_X,1,4.43,2.74,5.0,
J004,2023-07-08 07:13:25.807373,10.20.3.123,Vehicle-entry,30_1688800406,J004_L03_01_X,1,0.65,73.98,1.6,
J004,2023-07-08 07:13:26.753720,10.20.3.121,Vehicle-entry,63_1688800407,J004_L01_01_X,1,3.72,-105.66,5.6,
J004,2023-07-08 07:13:26.777351,10.20.3.121,Vehicle-entry,16_1688800407,J004_L01_01_X,1,5.57,-105.66,1.6,
J004,2023-07-08 07:13:27.764580,10.20.3.122,Vehicle-entry,60_1688800408,J004_L02_01_X,1,5.5,2.74,5.0,
J004,2023-07-08 07:13:29.768721,10.20.3.123,Vehicle-entry,32_1688800410,J004_L03_01_X,1,0.85,73.98,1.6,
J004,2023-07-08 07:13:29.808499,10.20.3.121,Vehicle-entry,13_1688800410,J004_L01_01_X,1,2.42,-105.66,4.6,
J004,2023-07-08 07:13:30.754322,10.20.3.121,Vehicle-entry,14_1688800411,J004_L01_01_X,1,4.57,-105.66,4.6,
J004,2023-07-08 07:13:31.764796,10.20.3.122,Vehicle-entry,61_1688800412,J004_L02_01_X,1,7.72,2.83,5.0,
J004,2023-07-08 07:13:31.776616,10.20.3.121,Vehicle-entry,21_1688800412,J004_L01_01_X,1,2.12,-105.66,2.6,
J004,2023-07-08 07:13:31.789251,10.20.3.121,Vehicle-entry,9_1688800412,J004_L01_01_X,1,3.8,-105.66,14.0,
J004,2023-07-08 07:13:31.789338,10.20.3.123,Vehicle-entry,33_1688800412,J004_L03_01_X,1,0.62,73.98,1.6,
J004,2023-07-08 07:13:33.752044,10.20.3.121,Vehicle-entry,20_1688800414,J004_L01_01_X,1,4.72,-105.66,1.6,
J004,2023-07-08 07:13:33.764230,10.20.3.121,Vehicle-entry,18_1688800414,J004_L01_01_X,1,4.62,-105.58,4.6,
J004,2023-07-08 07:13:33.777146,10.20.3.122,Vehicle-entry,62_1688800414,J004_L02_01_X,1,7.15,2.92,5.6,
J004,2023-07-08 07:13:35.840786,10.20.3.122,Vehicle-entry,63_1688800416,J004_L02_01_X,1,6.62,2.74,14.0,
J004,2023-07-08 07:13:35.862105,10.20.3.121,Vehicle-entry,24_1688800416,J004_L01_01_X,1,3.97,-105.66,1.6,
J004,2023-07-08 07:13:36.799116,10.20.3.122,Vehicle-entry,3_1688800417,J004_L02_01_X,1,6.72,3.36,2.6,
J004,2023-07-08 07:13:37.812768,10.20.3.121,Vehicle-entry,27_1688800418,J004_L01_01_X,1,0.0,-105.66,4.6,
J004,2023-07-08 07:13:37.818977,10.20.3.122,Vehicle-entry,2_1688800418,J004_L02_01_X,1,5.9,2.74,1.6,
J004,2023-07-08 07:13:38.863362,10.20.3.122,Vehicle-entry,5_1688800419,J004_L02_01_X,1,6.07,2.74,1.6,
J004,2023-07-08 07:13:39.820155,10.20.3.123,Vehicle-entry,35_1688800420,J004_L03_01_X,1,0.0,73.98,4.6,
J004,2023-07-08 07:13:40.833127,10.20.3.122,Vehicle-entry,4_1688800421,J004_L02_01_X,1,5.93,3.01,2.6,
J004,2023-07-08 07:13:41.814163,10.20.3.121,Vehicle-entry,17_1688800422,J004_L01_01_X,1,3.62,-105.66,4.6,
J004,2023-07-08 07:13:41.835063,10.20.3.121,Vehicle-entry,25_1688800422,J004_L01_01_X,1,6.9,-105.66,4.6,
J004,2023-07-08 07:13:42.798385,10.20.3.123,Vehicle-entry,36_1688800423,J004_L03_01_X,1,0.88,73.89,2.6,
J004,2023-07-08 07:13:44.815273,10.20.3.121,Vehicle-entry,33_1688800425,J004_L01_01_X,1,3.8,-105.66,1.6,
J004,2023-07-08 07:13:44.821589,10.20.3.122,Vehicle-entry,7_1688800425,J004_L02_01_X,1,5.65,2.74,2.6,
J004,2023-07-08 07:13:45.835374,10.20.3.121,Vehicle-entry,30_1688800426,J004_L01_01_X,1,5.12,-105.66,1.6,
J004,2023-07-08 07:13:45.842610,10.20.3.122,Vehicle-entry,6_1688800426,J004_L02_01_X,1,7.03,2.83,2.6,
J004,2023-07-08 07:13:46.861793,10.20.3.121,Vehicle-entry,34_1688800427,J004_L01_01_X,1,5.15,-105.66,1.6,
J004,2023-07-08 07:13:47.827814,10.20.3.122,Vehicle-entry,8_1688800428,J004_L02_01_X,1,7.07,3.01,4.6,
J004,2023-07-08 07:13:48.822374,10.20.3.122,Vehicle-entry,9_1688800429,J004_L02_01_X,1,7.47,2.83,2.6,
J004,2023-07-08 07:13:48.833488,10.20.3.121,Vehicle-entry,23_1688800429,J004_L01_01_X,1,4.22,-105.66,5.0,
J004,2023-07-08 07:13:51.820792,10.20.3.122,Vehicle-entry,10_1688800432,J004_L02_01_X,1,6.95,2.83,2.6,
J004,2023-07-08 07:13:51.835414,10.20.3.123,Vehicle-entry,37_1688800432,J004_L03_01_X,1,1.17,73.98,1.6,
J004,2023-07-08 07:13:51.850151,10.20.3.121,Vehicle-entry,38_1688800432,J004_L01_01_X,1,0.0,-105.66,4.6,
J004,2023-07-08 07:13:52.811914,10.20.3.123,Vehicle-entry,40_1688800433,J004_L03_01_X,1,1.42,73.98,1.6,
J004,2023-07-08 07:13:53.819431,10.20.3.121,Vehicle-entry,39_1688800434,J004_L01_01_X,1,3.58,-105.66,1.6,
J004,2023-07-08 07:13:54.823797,10.20.3.122,Vehicle-entry,12_1688800435,J004_L02_01_X,1,5.7,2.83,2.6,
J004,2023-07-08 07:13:55.838160,10.20.3.122,Vehicle-entry,11_1688800436,J004_L02_01_X,1,1.8,3.36,1.6,
J004,2023-07-08 07:13:57.832077,10.20.3.121,Vehicle-entry,32_1688800438,J004_L01_01_X,1,1.8,-105.66,1.6,
J004,2023-07-08 07:13:57.843946,10.20.3.123,Vehicle-entry,62_1688800438,J004_L03_01_X,1,2.1,74.07,4.6,
J004,2023-07-08 07:13:58.848990,10.20.3.121,Vehicle-entry,37_1688800439,J004_L01_01_X,1,2.05,-103.98,4.6,
J004,2023-07-08 07:13:59.821787,10.20.3.123,Vehicle-entry,44_1688800440,J004_L03_01_X,1,3.75,73.98,1.6,
J004,2023-07-08 07:14:00.855268,10.20.3.123,Vehicle-entry,46_1688800441,J004_L03_01_X,1,2.78,73.89,1.6,
J004,2023-07-08 07:14:01.817699,10.20.3.123,Vehicle-entry,42_1688800442,J004_L03_01_X,1,2.17,73.98,1.6,
J004,2023-07-08 07:14:01.830546,10.20.3.121,Vehicle-entry,31_1688800442,J004_L01_01_X,1,3.03,-105.66,5.0,
J004,2023-07-08 07:14:01.830634,10.20.3.123,Vehicle-entry,41_1688800442,J004_L03_01_X,1,1.9,73.45,1.6,
J004,2023-07-08 07:14:03.856853,10.20.3.121,Vehicle-entry,26_1688800444,J004_L01_01_X,1,4.43,-105.66,5.4,
J004,2023-07-08 07:14:03.868253,10.20.3.123,Vehicle-entry,29_1688800444,J004_L03_01_X,1,1.7,74.87,13.8,
J004,2023-07-08 07:14:04.805702,10.20.3.122,Vehicle-entry,13_1688800445,J004_L02_01_X,1,4.78,3.72,2.6,
J004,2023-07-08 07:14:05.824786,10.20.3.122,Vehicle-entry,15_1688800446,J004_L02_01_X,1,9.25,3.1,2.6,
J004,2023-07-08 07:14:05.846997,10.20.3.121,Vehicle-entry,45_1688800446,J004_L01_01_X,1,2.85,-105.66,4.6,
J004,2023-07-08 07:14:07.861596,10.20.3.122,Vehicle-entry,17_1688800448,J004_L02_01_X,1,2.53,4.78,1.6,
J004,2023-07-08 07:14:08.812210,10.20.3.123,Vehicle-entry,50_1688800449,J004_L03_01_X,1,3.75,73.98,1.6,
J004,2023-07-08 07:14:08.831446,10.20.3.121,Vehicle-entry,46_1688800449,J004_L01_01_X,1,2.97,-105.66,1.6,
J004,2023-07-08 07:14:09.814967,10.20.3.122,Vehicle-entry,16_1688800450,J004_L02_01_X,1,5.8,2.74,1.6,
J004,2023-07-08 07:14:09.841578,10.20.3.123,Vehicle-entry,51_1688800450,J004_L03_01_X,1,3.15,73.98,4.6,
J004,2023-07-08 07:14:10.837443,10.20.3.123,Vehicle-entry,48_1688800451,J004_L03_01_X,1,3.17,73.98,9.0,
J004,2023-07-08 07:14:10.844647,10.20.3.121,Vehicle-entry,50_1688800451,J004_L01_01_X,1,0.0,-105.66,4.6,
J004,2023-07-08 07:14:10.844682,10.20.3.122,Vehicle-entry,20_1688800451,J004_L02_01_X,1,6.15,2.92,4.6,
J004,2023-07-08 07:14:11.872993,10.20.3.122,Vehicle-entry,19_1688800452,J004_L02_01_X,1,3.8,2.74,1.6,
J004,2023-07-08 07:14:12.818366,10.20.3.122,Vehicle-entry,14_1688800453,J004_L02_01_X,1,4.05,2.74,5.4,
J004,2023-07-08 07:14:12.829351,10.20.3.121,Vehicle-entry,43_1688800453,J004_L01_01_X,1,3.17,-105.66,5.0,
J004,2023-07-08 07:14:13.814338,10.20.3.123,Vehicle-entry,54_1688800454,J004_L03_01_X,1,2.97,73.98,1.6,
J004,2023-07-08 07:14:14.811650,10.20.3.121,Vehicle-entry,54_1688800455,J004_L01_01_X,1,5.18,-105.66,1.6,
J004,2023-07-08 07:14:14.863473,10.20.3.122,Vehicle-entry,22_1688800455,J004_L02_01_X,1,5.62,3.72,2.6,
J004,2023-07-08 07:14:15.812716,10.20.3.121,Vehicle-entry,49_1688800456,J004_L01_01_X,1,5.7,-105.66,14.0,
J004,2023-07-08 07:14:15.812716,10.20.3.121,Vehicle-entry,55_1688800456,J004_L01_01_X,1,5.53,-105.66,1.6,
J004,2023-07-08 07:14:15.833105,10.20.3.123,Vehicle-entry,58_1688800456,J004_L03_01_X,1,5.25,73.98,2.6,
J004,2023-07-08 07:14:15.853928,10.20.3.123,Vehicle-entry,52_1688800456,J004_L03_01_X,1,3.0,74.43,4.6,
J004,2023-07-08 07:14:16.851651,10.20.3.123,Vehicle-entry,56_1688800457,J004_L03_01_X,1,3.95,73.98,2.6,
J004,2023-07-08 07:14:17.819935,10.20.3.121,Vehicle-entry,56_1688800458,J004_L01_01_X,1,5.72,-105.66,1.6,
J004,2023-07-08 07:14:17.833535,10.20.3.121,Vehicle-entry,58_1688800458,J004_L01_01_X,1,4.28,-105.66,1.6,
J004,2023-07-08 07:14:20.825456,10.20.3.121,Vehicle-entry,62_1688800461,J004_L01_01_X,1,4.9,-105.58,1.6,
J004,2023-07-08 07:14:20.838252,10.20.3.123,Vehicle-entry,62_1688800461,J004_L03_01_X,1,4.3,73.98,2.6,
J004,2023-07-08 07:14:20.838252,10.20.3.123,Vehicle-entry,49_1688800461,J004_L03_01_X,1,3.28,74.07,4.6,
J004,2023-07-08 07:14:20.838252,10.20.3.123,Vehicle-entry,59_1688800461,J004_L03_01_X,1,3.28,73.98,1.6,
J004,2023-07-08 07:14:23.809262,10.20.3.123,Vehicle-entry,60_1688800464,J004_L03_01_X,1,3.58,74.07,1.6,
J004,2023-07-08 07:14:23.848028,10.20.3.122,Vehicle-entry,23_1688800464,J004_L02_01_X,1,6.85,2.74,1.6,
J004,2023-07-08 07:14:24.814982,10.20.3.123,Vehicle-entry,0_1688800465,J004_L03_01_X,1,2.78,73.98,1.6,
J004,2023-07-08 07:14:24.825542,10.20.3.121,Vehicle-entry,5_1688800465,J004_L01_01_X,1,5.15,-105.58,2.6,
J004,2023-07-08 07:14:24.837848,10.20.3.123,Vehicle-entry,57_1688800465,J004_L03_01_X,1,2.72,73.98,4.6,
J004,2023-07-08 07:14:26.823910,10.20.3.122,Vehicle-entry,24_1688800467,J004_L02_01_X,1,7.38,3.19,2.6,
J004,2023-07-08 07:14:26.859788,10.20.3.123,Vehicle-entry,1_1688800467,J004_L03_01_X,1,4.7,73.98,1.6,
J004,2023-07-08 07:14:28.823773,10.20.3.121,Vehicle-entry,6_1688800469,J004_L01_01_X,1,0.0,-105.66,4.6,
J004,2023-07-08 07:14:29.826152,10.20.3.122,Vehicle-entry,25_1688800470,J004_L02_01_X,1,7.55,2.74,2.6,
J004,2023-07-08 07:14:29.849213,10.20.3.123,Vehicle-entry,2_1688800470,J004_L03_01_X,1,4.7,73.98,2.6,
J004,2023-07-08 07:14:31.822438,10.20.3.123,Vehicle-entry,5_1688800472,J004_L03_01_X,1,4.82,73.98,1.6,
J004,2023-07-08 07:14:31.840402,10.20.3.121,Vehicle-entry,3_1688800472,J004_L01_01_X,1,2.22,-105.66,2.6,
J004,2023-07-08 07:14:32.819781,10.20.3.121,Vehicle-entry,7_1688800473,J004_L01_01_X,1,6.2,-105.66,1.6,
J004,2023-07-08 07:14:32.873591,10.20.3.122,Vehicle-entry,26_1688800473,J004_L02_01_X,1,8.55,3.1,2.6,
J004,2023-07-08 07:14:33.850158,10.20.3.123,Vehicle-entry,10_1688800474,J004_L03_01_X,1,0.0,73.98,4.6,
J004,2023-07-08 07:14:34.819901,10.20.3.122,Vehicle-entry,30_1688800475,J004_L02_01_X,1,6.0,3.45,1.6,
J004,2023-07-08 07:14:36.827594,10.20.3.121,Vehicle-entry,13_1688800477,J004_L01_01_X,1,0.5,-105.66,1.6,
J004,2023-07-08 07:14:36.827743,10.20.3.123,Vehicle-entry,12_1688800477,J004_L03_01_X,1,2.88,73.98,1.6,
J004,2023-07-08 07:14:36.849030,10.20.3.122,Vehicle-entry,28_1688800477,J004_L02_01_X,1,7.03,2.83,2.6,
J004,2023-07-08 07:14:37.830191,10.20.3.122,Vehicle-entry,27_1688800478,J004_L02_01_X,1,6.88,2.74,2.6,
J004,2023-07-08 07:14:37.846866,10.20.3.121,Vehicle-entry,10_1688800478,J004_L01_01_X,1,3.72,-105.66,1.6,
J004,2023-07-08 07:14:38.843828,10.20.3.121,Vehicle-entry,60_1688800479,J004_L01_01_X,1,3.12,-105.66,5.0,
J004,2023-07-08 07:14:38.843828,10.20.3.121,Vehicle-entry,16_1688800479,J004_L01_01_X,1,0.0,-105.66,4.6,
J004,2023-07-08 07:14:40.844206,10.20.3.124,Vehicle-entry,10_1688800481,J004_L04_01_X,1,2.7,124.16,1.6,
J004,2023-07-08 07:14:41.864178,10.20.3.122,Vehicle-entry,32_1688800482,J004_L02_01_X,1,5.85,2.83,1.6,
J004,2023-07-08 07:14:41.870799,10.20.3.122,Vehicle-entry,31_1688800482,J004_L02_01_X,1,2.62,4.07,5.0,
J004,2023-07-08 07:14:41.870830,10.20.3.123,Vehicle-entry,8_1688800482,J004_L03_01_X,1,1.55,73.98,1.6,
J004,2023-07-08 07:14:42.832143,10.20.3.124,Vehicle-entry,11_1688800483,J004_L04_01_X,1,2.78,124.16,1.6,
J004,2023-07-08 07:14:42.867408,10.20.3.121,Vehicle-entry,20_1688800483,J004_L01_01_X,1,5.8,-105.66,1.6,
J004,2023-07-08 07:14:42.867562,10.20.3.124,Vehicle-entry,12_1688800483,J004_L04_01_X,1,3.22,124.16,1.6,
J004,2023-07-08 07:14:43.829995,10.20.3.124,Vehicle-entry,13_1688800484,J004_L04_01_X,1,2.65,124.16,1.6,
J004,2023-07-08 07:14:44.834579,10.20.3.124,Vehicle-entry,8_1688800485,J004_L04_01_X,1,3.05,124.16,5.6,
J004,2023-07-08 07:14:45.878590,10.20.3.122,Vehicle-entry,29_1688800486,J004_L02_01_X,1,4.62,3.1,7.0,
J004,2023-07-08 07:14:47.832727,10.20.3.122,Vehicle-entry,37_1688800488,J004_L02_01_X,1,6.47,4.16,2.6,
J004,2023-07-08 07:14:47.847516,10.20.3.123,Vehicle-entry,18_1688800488,J004_L03_01_X,1,3.05,73.98,1.6,
J004,2023-07-08 07:14:47.864383,10.20.3.121,Vehicle-entry,29_1688800488,J004_L01_01_X,1,3.58,-105.66,1.6,
J004,2023-07-08 07:14:47.864470,10.20.3.123,Vehicle-entry,15_1688800488,J004_L03_01_X,1,4.2,73.98,2.6,
J004,2023-07-08 07:14:48.833624,10.20.3.124,Vehicle-entry,14_1688800489,J004_L04_01_X,1,2.78,124.16,1.6,
J004,2023-07-08 07:14:49.855748,10.20.3.122,Vehicle-entry,36_1688800490,J004_L02_01_X,1,5.6,2.74,2.6,
J004,2023-07-08 07:14:49.884323,10.20.3.121,Vehicle-entry,30_1688800490,J004_L01_01_X,1,4.62,-105.66,1.6,
J004,2023-07-08 07:14:50.822402,10.20.3.121,Vehicle-entry,32_1688800491,J004_L01_01_X,1,0.0,-105.66,4.6,
J004,2023-07-08 07:14:50.840016,10.20.3.123,Vehicle-entry,21_1688800491,J004_L03_01_X,1,2.12,73.98,1.6,
J004,2023-07-08 07:14:50.875413,10.20.3.122,Vehicle-entry,35_1688800491,J004_L02_01_X,1,5.95,2.74,5.0,
J004,2023-07-08 07:14:51.859634,10.20.3.123,Vehicle-entry,17_1688800492,J004_L03_01_X,1,4.5,73.98,2.6,
J004,2023-07-08 07:14:52.844374,10.20.3.121,Vehicle-entry,31_1688800493,J004_L01_01_X,1,5.45,-105.66,2.6,
J004,2023-07-08 07:14:53.855381,10.20.3.122,Vehicle-entry,40_1688800494,J004_L02_01_X,1,0.93,3.63,1.6,
J004,2023-07-08 07:14:53.868055,10.20.3.124,Vehicle-entry,15_1688800494,J004_L04_01_X,1,5.65,124.07,1.6,
J004,2023-07-08 07:14:53.875681,10.20.3.122,Vehicle-entry,38_1688800494,J004_L02_01_X,1,5.72,3.72,4.6,
J004,2023-07-08 07:14:53.875712,10.20.3.123,Vehicle-entry,24_1688800494,J004_L03_01_X,1,3.65,73.98,1.6,
J004,2023-07-08 07:14:54.832512,10.20.3.121,Vehicle-entry,38_1688800495,J004_L01_01_X,1,0.0,-105.66,4.6,
J004,2023-07-08 07:14:54.832585,10.20.3.122,Vehicle-entry,39_1688800495,J004_L02_01_X,1,4.53,2.74,2.6,
J004,2023-07-08 07:14:56.851397,10.20.3.122,Vehicle-entry,42_1688800497,J004_L02_01_X,1,1.02,3.72,1.6,
J004,2023-07-08 07:14:57.837316,10.20.3.121,Vehicle-entry,41_1688800498,J004_L01_01_X,1,3.38,-105.66,1.6,
J004,2023-07-08 07:14:57.837316,10.20.3.121,Vehicle-entry,24_1688800498,J004_L01_01_X,1,1.52,-105.84,4.6,
J004,2023-07-08 07:14:57.856158,10.20.3.124,Vehicle-entry,17_1688800498,J004_L04_01_X,1,8.77,124.16,1.6,
J004,2023-07-08 07:14:58.878868,10.20.3.122,Vehicle-entry,41_1688800499,J004_L02_01_X,1,2.95,2.74,2.6,
J004,2023-07-08 07:14:59.856518,10.20.3.123,Vehicle-entry,27_1688800500,J004_L03_01_X,1,1.73,73.98,1.6,
J004,2023-07-08 07:15:01.815432,10.20.3.122,Vehicle-entry,45_1688800502,J004_L02_01_X,1,3.33,4.78,1.6,
J004,2023-07-08 07:15:01.824054,10.20.3.122,Vehicle-entry,43_1688800502,J004_L02_01_X,1,3.4,3.63,2.6,
J004,2023-07-08 07:15:02.830433,10.20.3.124,Vehicle-entry,22_1688800503,J004_L04_01_X,1,7.95,124.16,2.6,
J004,2023-07-08 07:15:03.844969,10.20.3.124,Vehicle-entry,20_1688800504,J004_L04_01_X,1,7.57,124.16,5.6,
J004,2023-07-08 07:15:03.869896,10.20.3.123,Vehicle-entry,25_1688800504,J004_L03_01_X,1,2.83,73.98,2.6,
J004,2023-07-08 07:15:04.819342,10.20.3.122,Vehicle-entry,44_1688800505,J004_L02_01_X,1,3.12,2.74,2.6,
J004,2023-07-08 07:15:04.819405,10.20.3.123,Vehicle-entry,31_1688800505,J004_L03_01_X,1,1.85,73.98,1.6,
J004,2023-07-08 07:15:04.855480,10.20.3.124,Vehicle-entry,19_1688800505,J004_L04_01_X,1,7.38,124.16,5.0,
J004,2023-07-08 07:15:06.817079,10.20.3.124,Vehicle-entry,24_1688800507,J004_L04_01_X,1,3.78,124.16,1.6,
J004,2023-07-08 07:15:06.830933,10.20.3.124,Vehicle-entry,23_1688800507,J004_L04_01_X,1,6.97,124.16,4.6,
J004,2023-07-08 07:15:07.823739,10.20.3.122,Vehicle-entry,47_1688800508,J004_L02_01_X,1,2.5,4.78,1.6,
J004,2023-07-08 07:15:08.871415,10.20.3.124,Vehicle-entry,26_1688800509,J004_L04_01_X,1,6.35,124.16,2.6,
J004,2023-07-08 07:15:09.831907,10.20.3.123,Vehicle-entry,32_1688800510,J004_L03_01_X,1,1.77,74.16,2.6,
J004,2023-07-08 07:15:11.816198,10.20.3.122,Vehicle-entry,46_1688800512,J004_L02_01_X,1,7.8,2.74,5.0,
J004,2023-07-08 07:15:12.823187,10.20.3.123,Vehicle-entry,26_1688800513,J004_L03_01_X,1,2.15,73.98,5.0,
J004,2023-07-08 07:15:13.851584,10.20.3.121,Vehicle-entry,52_1688800514,J004_L01_01_X,1,0.0,-105.66,4.6,
J004,2023-07-08 07:15:13.851686,10.20.3.122,Vehicle-entry,48_1688800514,J004_L02_01_X,1,4.22,2.74,2.6,
J004,2023-07-08 07:15:14.836039,10.20.3.124,Vehicle-entry,28_1688800515,J004_L04_01_X,1,6.85,124.16,2.6,
J004,2023-07-08 07:15:15.845444,10.20.3.122,Vehicle-entry,50_1688800516,J004_L02_01_X,1,6.62,2.83,2.6,
J004,2023-07-08 07:15:16.833851,10.20.3.123,Vehicle-entry,33_1688800517,J004_L03_01_X,1,4.03,73.98,1.6,
J004,2023-07-08 07:15:17.822913,10.20.3.124,Vehicle-entry,29_1688800518,J004_L04_01_X,1,4.35,124.16,2.6,
J004,2023-07-08 07:15:18.833520,10.20.3.122,Vehicle-entry,52_1688800519,J004_L02_01_X,1,4.3,2.74,1.6,
J004,2023-07-08 07:15:19.853971,10.20.3.124,Vehicle-entry,30_1688800520,J004_L04_01_X,1,2.17,124.16,1.6,
J004,2023-07-08 07:15:20.837272,10.20.3.122,Vehicle-entry,51_1688800521,J004_L02_01_X,1,3.67,3.01,2.6,
J004,2023-07-08 07:15:20.837366,10.20.3.123,Vehicle-entry,29_1688800521,J004_L03_01_X,1,3.53,74.07,5.0,
J004,2023-07-08 07:15:20.837453,10.20.3.124,Vehicle-entry,31_1688800521,J004_L04_01_X,1,3.53,124.16,1.6,
J004,2023-07-08 07:15:22.843176,10.20.3.123,Vehicle-entry,35_1688800523,J004_L03_01_X,1,3.42,73.98,1.6,
J004,2023-07-08 07:15:22.860092,10.20.3.123,Vehicle-entry,36_1688800523,J004_L03_01_X,1,0.0,73.98,4.6,
